x y
-0.906979786074534 -1.70597936744969
-0.485851780422959 -0.48001779313477
0.288905783298102 -0.625913979777008
0.90871494358664 0.799583099397207
-0.663281381357735 0.318772989115318
1.98031502298824 2.18955625947858
-0.437481469955189 -1.10912499315247
0.781002919320998 0.942092350685348
3.09823189049053 -1.70276296952788
1.55006791894673 -0.378252714785822
-0.920612358288154 0.460334857375966
0.180036295716779 -0.825297593899949
1.39845083797406 1.34866468091546
-1.11278547662292 -0.419824590290229
-0.190999961703026 1.38816886566648
1.31101424170433 -1.68588148487378
-0.648894863151317 1.18199091345123
0.25913029025243 -0.300260345119916
0.369522243463029 1.38004516785327
-0.263322285179944 -2.4793910174329
0.355036551643701 -0.968693208331439
0.383354463459258 0.121164663810679
-0.0871372713016908 1.57662334033406
0.0901118754877088 -0.949153485335987
1.4382957418151 -1.31253158733428
1.75482596051588 -1.6023817690837
1.28032959309424 2.19845597370272
0.445167936982591 0.453906305151875
0.899532260275831 -0.591059129687472
-0.745383211973867 -0.648262291175899
-0.609222216027791 -0.637586862600891
-0.724035921632738 0.123757448100238
-1.30069142732572 0.613831619561536
-2.48915601569664 2.66733200420617
0.953439700049264 -0.168542970126891
-1.67856523642262 -0.0650222352025743
-0.0256973577484187 -0.955724589222099
1.15557454168787 0.260789967902193
-1.56498565151004 0.307420045411108
-1.15992570104971 -1.8667865140188
0.0132044228540867 0.114523525167404
-0.156461124032087 1.36313137947697
-1.16382718873408 -0.583484680428883
0.808737825614472 -1.4737728716999
-0.666155690993895 -1.71733876706481
0.290055711567419 2.50034722195222
0.816215815557875 0.796017087041118
1.146708828604 0.750307352350077
0.0495303043842454 0.153449559404385
1.35049842430685 -1.4198431773304
-1.78900411407066 -1.24041285117369
0.211636887200915 -0.614759367361323
0.53449657458955 1.7464566781087
0.637986520947354 0.948260234492632
-0.625568660094456 0.829491353838525
-0.834501432439755 -1.03327343749504
0.119239398662326 0.362006451716068
-0.576327049572255 0.178451263458289
-0.943471472154275 0.203089353858913
-0.670769283073626 0.216019460637861
0.311689679255943 0.569302148954216
0.313811801883817 0.0996983990688509
-2.0471701985119 1.13458600300011
2.28337880843397 0.347788892024581
-0.924424633004003 0.0814509789252139
0.810006040530579 1.64437216284536
0.12392832145415 0.00338514036501541
-1.43834611972217 -0.348905101720607
1.59975679427809 0.35158036288765
-1.11342211011103 0.50912101606303
0.772451005133874 0.845185008909397
-1.661087340455 -0.900513020688427
-1.32106583663131 0.484141178448591
-0.213189469940471 -0.813510281772571
-0.862146320439823 0.396045320079628
0.38174986083862 1.9571775387212
-0.555840955940507 -0.218121033546599
0.973293446102384 -0.586057334284399
-1.27224010869841 -0.581612651028335
1.32947097830268 -0.0296513193934798
1.43254274374844 0.104290396173584
2.68841539805581 0.0752691988771259
0.96028273880197 0.422556030312062
-2.05273909044609 -0.157246658238329
-0.490673930324036 0.484792495086427
-1.10468200658787 -1.56805185300277
1.16812864549964 -1.71440714732652
0.415760506280884 0.179509055545216
-1.0672840412954 -0.743152873328978
-0.120865527636163 -0.013613418328825
1.48599372535669 2.2895302467155
-0.291553871633711 1.52450661847479
0.372811949525831 -0.612100781787554
1.68307953941938 -1.88180261756698
-0.605285972553398 -0.79026660105855
-0.218347007729784 1.36101122121024
-1.11141359445013 -1.25310202711315
1.31173207620471 -0.711851527619723
1.79137452846944 -0.166736755362453
1.43487941051793 0.623873329980877
-0.333689299263539 0.790264575738971
1.595320836731 -0.702654176191695
-1.47120083473324 0.195129481229774
1.68603578979077 1.46999437371992
-0.998594366155746 1.51305778499213
0.798055219481138 -1.70293612083042
0.812753568508935 -0.231696591282838
1.05086483608998 -0.79602513351666
1.60046691168966 1.59458365183357
2.22972799170278 -0.0972976991090835
-0.398178457180991 -0.618483935152006
-0.246472089168443 0.757028589789013
-0.02214428371505 -0.584094812762642
1.10839974000839 -0.388097750578269
0.674685658017071 0.789930968102585
0.682480817881815 0.124370276896217
-0.561011976573681 0.018621718675944
0.0219119293381559 -0.714957608178404
0.730207062656449 2.11642760615021
-0.677732301226553 -1.56287878144977
-0.303816969788835 -1.31942955338989
0.763327398540711 -0.523851711688409
0.180701343093576 0.429837498707791
0.537012942352991 -0.0856618946836321
-0.572601125953585 1.30272172499927
-1.52487117686896 0.352689888112332
1.00297802583025 -0.232648730279287
0.267075601851954 -0.187581023069239
-0.294458636375626 -1.1234405318111
1.26925012475354 -1.26645071210242
-1.44592551593199 0.696549254578043
0.322856904937524 -0.999550207209175
-3.23983465442472 -0.826160114741883
0.808256411051905 1.04434901903062
1.76920960784619 -0.468855949071728
0.193766263566092 2.00694019946688
-0.921550857462095 0.599257864712902
0.88749942358239 1.46177774553543
0.12046218264526 0.230839207403556
1.00546898977303 -0.561228562739586
-0.562034583178532 0.900819772040703
0.142082362150584 1.40292801059005
-0.683671885867925 0.309360436782074
-1.49081662312104 0.655851342374523
0.409059270166792 -0.38004963652203
-2.21227098885567 0.238622885198515
1.49620819158158 -0.0983293813191094
0.0424550548514533 -1.19310364404338
0.481177656202354 1.69744057409292
0.948614937192616 0.0534945339601466
-1.39282601871884 -0.425964936377082
0.583501931297607 -0.116265843188773
-1.57563615053061 0.483044881098126
1.12208595381639 -0.301163198010925
-1.32744367061204 0.651146261917804
0.0922513481516195 0.84660674867465
0.969623446187746 -0.372921729886045
1.9952895115464 -0.822138893342041
-1.85135940182308 0.894036552054991
-1.31462631266845 -0.989546945024899
0.0185050772696502 -2.46031379964499
-1.43653069065759 -0.506367636523199
1.71936555855887 -1.26631271748916
0.601164326830173 -0.272069559131568
0.162874075359966 0.694635489418204
-0.324419100658809 0.411149923789953
-0.995450745604593 0.699521514428659
-0.210411547337107 -0.580743897150145
0.806937922795649 -0.096473582125553
0.753958074067828 0.282485304703349
0.248955575438921 -0.350894102878301
2.8019958796751 1.14044417617787
-1.1926388159133 1.63498304501771
0.346837908561085 -0.816199198314887
-1.03961548239974 0.0786856349245868
-1.45666937042194 -1.11013667013407
-0.650129952844701 -1.02885878156426
0.386060295891393 0.395030368670834
0.0259646138514073 -0.859878270535323
-0.409347807937975 -0.816627871783935
2.28824133357278 1.8682659931684
1.06239354798267 1.33114694956866
-1.09015660333117 -0.333493513387409
-0.207349980769306 -0.978941708454135
-0.753779525506019 1.49032713903307
-0.80352282398911 -2.29371422049821
-0.694906573825299 1.14140764272137
0.0420940194500965 0.349875486998109
1.1788617571229 -0.27001146255782
1.21797509115073 0.283386501273444
-0.78270442096176 -0.926316087220776
-1.22951482631335 -1.00200192390518
-0.00343174302566089 -1.76149359088962
1.51476292347456 -0.887372934016034
0.284021987866067 -1.69239810011916
-0.576186361953573 -1.1852831796231
-0.669205422813801 1.86147059342192
-0.185052208435462 -1.04621440467315
-0.316010157937416 1.04756221627005
-0.371227645022998 -2.64533963407147
-0.0646715942171379 -0.965807049314856
-0.80370681052912 -1.60251496268567
-0.049138701527827 -0.0708564650603661
-0.896683419693608 -0.529191997288356
-0.623339433669136 -0.781568102320388
-2.04547386888419 -1.14446281878897
-0.659150810943687 0.741436697333277
0.792944781199515 1.69408150860897
-0.465233978270337 1.45848387284964
0.496867826558314 -0.569206613676193
-0.670417570973787 1.32651958094196
-2.19918477653429 -0.658160016814865
0.00160052779241411 2.76464605234027
0.0160144977872719 0.17557326196751
0.490296269784874 -2.21945617278398
0.52493007352925 -0.296849087873579
1.05623104403917 -3.28516896424196
-1.27837879178672 -0.0922280179643723
0.385787153576951 -2.57991245548902
0.633137100238047 -1.14619631109898
0.0888908312728749 -0.460184835618954
0.662545533258614 -0.0426962545279961
0.312442211025064 0.403007924597618
-1.25374780845856 -2.36427552101949
-1.08851302855234 -0.955659443533411
1.47920006859369 -1.68189293844062
0.719503155852675 -0.848283571378715
1.05893058161854 0.575490793718941
1.28931308947657 -0.385071546122195
0.359919421407372 -1.28732468859843
-0.638383520015352 2.23142697483929
0.189541623886327 0.85844619700912
-0.615799290850235 -0.113297610979145
0.272863775205914 -0.830751609953389
0.431384722131552 -0.588314263472258
-0.771069416510515 -1.92392987870326
-0.354700837253454 1.67101621656197
0.174261787454236 0.945355007088875
1.16326314961618 0.0150260587719445
0.0584620951129717 1.33804160762738
-0.075021315173548 1.71624559882709
0.404437974546348 0.0929922171925826
-1.60983055702666 -0.565818017988614
0.544693987021901 -0.822534363453739
0.105365259817999 -1.72303470159742
0.151427267177586 1.13811274796576
0.553518162724846 -0.225307559862578
-1.16796310787853 0.375591329115538
0.81904333225826 0.375940490071236
-1.42369037536167 -0.039272578554409
-0.13916639838355 0.386408005071945
-0.692707171429642 -0.816129062025055
1.29492432355226 0.46412000036704
-0.0270418232472948 0.582243663593987
-1.09055440201197 1.29198472798018
-0.630682970172016 -1.72576209683086
1.58060742596264 0.578655949759958
0.508148621989149 2.02935852480479
0.675974542705762 -1.61272281143461
-1.47608255306645 0.558831137234262
1.14799873981732 -0.619557650576161
0.422789434038137 -1.21821991935596
0.0387555459401123 0.224385685146001
-0.141687643363101 1.67810056605305
-0.410697476250233 0.0771065577023543
0.315982777767543 0.912932427173464
-0.684448772223857 0.674799112041397
-0.0020431513954693 -0.537441637212411
1.55906511555664 0.437228581677504
-0.254746692215333 0.890091116454746
1.17208618666317 0.521037824633242
0.116992022030843 -0.481272742467203
1.40409131597581 0.545489048770218
0.60122851261177 -1.2117003192603
-1.25093600586552 -0.251547699599288
1.59574905149952 2.17241658578556
0.379324679309745 0.208035001097833
0.73984175114655 -0.633969965811754
1.30056605105997 1.8481091766258
0.857261432562744 -2.27566303570735
-0.518118846761026 0.425509956772782
-0.524132914244757 -1.05152420068354
2.12255178842032 1.07011381326799
1.23520889556752 1.08238342685647
-0.0256710184905663 1.25668919407203
-0.742750616126505 1.27308139934907
0.571129278123108 0.642721035971135
0.314767244051617 2.28376539536049
2.04971756184024 1.16581092730034
-0.730763000720809 0.171314901201509
0.31036170715767 -0.207314008825221
-0.0881018225447486 1.1907679107061
-1.15749293650689 0.599330032507471
-0.478261416139055 0.0980226146584657
-0.586341309805595 -0.559553553171726
-1.07784991569885 1.4784376532079
0.655321250279807 -0.892022713717078
0.131993418308751 -0.413177707716264
-1.18563859463361 0.297608309604411
0.0665516311624695 0.140592908946187
-0.354510284767349 -1.8980411025152
-1.77242947083902 1.20006499251192
0.236336340959033 -1.83316755473227
0.345897547236215 -0.0593510309918407
0.549291988883558 0.890142836389148
2.45281850062106 -0.639272616508716
0.0785559430112801 -0.407593954127594
-0.500854684891412 0.695293450606316
-0.34960875940729 -1.1845409720447
-0.810952960333978 0.07717698596905
-0.388345042002966 1.68756657229038
0.417856672506041 0.180767313433295
0.716024661316981 0.239072341001154
-0.118755219802436 1.34512431390159
0.686090544053398 0.39804586791737
1.3802743651823 1.59960323190052
0.4296814763987 0.460016645592819
-0.973549059792138 1.57595231550282
0.963789956404588 0.512412287255257
1.85389253766284 1.18440571228086
0.28528709333747 1.35011018787252
-0.399493247637771 -0.638028998060142
-1.21956533422724 -0.896333521201027
0.140796079247001 -0.48791144243016
0.828111984744001 -0.596020207441098
-0.534584522056074 -0.569427116849498
0.195258711069467 -1.09422338354983
-0.74416460381129 0.774690026673159
0.88501667612187 -0.0140126241451827
0.342466082491605 1.18936965796578
-1.24542439671196 0.13483539517379
-0.987666436381027 -0.237972063765337
0.452713591527074 1.22728948972969
-2.05260737727288 0.0827439073250831
-1.36629641695623 -0.321994562835311
0.107998444195222 1.27076977054199
1.79981722398366 -0.369286675847902
2.53876660369979 -0.506583521387081
-2.24812940694262 -0.157758137457802
-0.523631221654354 0.63515779422852
-1.26329960920056 0.78806921277041
2.47762837480422 -1.27970022822531
-1.05149305422043 0.289657903698495
0.30286025692781 -0.645732786437831
0.397842501801299 -0.308443541241793
-3.06458030861787 -0.848465048497958
-0.0314595726157027 -0.462594853772514
0.848188251240138 -0.0601404224097035
1.53398558581661 2.68697496872982
-0.101501076636494 0.052347678366551
1.28370741457031 0.706480497852256
-0.227218823954977 -0.27120488348813
-0.813225981639057 -0.655526030024197
0.780015684213639 1.40880394974004
2.15354624753203 0.248646034974214
-2.40159306774402 -0.844451725282785
0.140673844117872 -0.939296899672527
-1.2476531807987 0.817786741887864
1.61791960965963 1.11967157722404
0.570633681753364 0.322335557111864
1.36063843397668 -2.80016868765969
0.96873152132489 0.499286637966077
-0.159117443574655 0.434292821175888
-1.57853907524831 -0.437053899259637
-1.01108945654451 -0.194101457888149
0.0703693568887533 -1.41903893559699
-1.15462524770761 1.2553440724106
0.146025026831911 -0.944236059126294
0.648368423161317 -1.23542814981161
0.73141201978427 0.534090988746332
0.0592741861409221 -0.637388831618011
1.41630899930721 0.447928816214702
0.333105309111953 1.24198287035167
-0.938461426196207 -0.54498446505675
-0.665172548659368 1.37815954932157
-1.17090164845155 0.780725445993408
-0.328416081124853 0.512725517393803
-1.12304941189106 -0.357464591815207
-0.432806046517036 -0.552773588949751
-1.80025038355116 -0.178693372892568
-0.708720956534867 -0.436168722211849
1.27350045731581 -1.12087007128465
0.0288015477523739 0.276452119622768
0.375455972607629 -0.42791551066974
0.29810969466734 -0.729438779622789
-1.60685352723584 -0.696398179672399
-0.330784637893497 -1.25597324183296
0.946655848169283 1.323567811548
-0.292048788802967 -0.970818464596227
0.553321464412159 -0.018333298645106
0.408099001324705 1.52873432459485
0.440306524436426 0.955734385127907
1.52515583383185 -0.999952849210071
-0.308017406392128 -0.715590500167307
-0.368804025584012 0.347240574989222
1.20690352016899 -0.434837320027608
1.09540979879076 1.21641920166395
2.2197960572524 0.916212692550427
-0.0668092491724388 1.14255793531195
0.0951271160958969 0.654459403352893
-1.18675897725559 -0.368457754847834
-1.00800521989011 -1.0447910446104
0.0748512637616691 0.48188652558715
-0.308925904115245 0.711439180820566
-0.398659924735934 -0.289598418381713
-0.96621209688574 0.599608306280153
-0.453458012840977 -0.52955035249323
2.62498619095739 -2.3390458729696
-1.46475599054675 -0.037256495707992
1.56577426361725 -0.0864734375898199
0.62286312316877 1.57959754979082
-0.675463674376256 -0.0377712643520816
-0.985299044328518 -1.17102777092092
-0.161969738832885 -1.26520542008921
-2.0205637951834 0.163979001049832
0.414138494891646 -0.182786319988801
0.725781803970741 0.404331999446018
2.01819075439469 -0.793548790955591
0.228227694698542 -0.513134901459814
-1.31584504857254 -2.71772924398964
-1.57209391381786 -0.496580483761618
-0.551000732216672 -0.0727984826996444
1.24578596358305 -0.269055942564609
0.0596056206301597 0.0967246093739672
0.324659018854934 1.19227714468965
-2.10943696886431 1.92804563672825
-1.44686593616797 0.478082136481469
1.11457321484986 0.864333885034898
-0.813311795210378 -0.172789143871226
0.145365221832452 0.197797847159024
0.0751824255361439 -1.44235673050985
-0.962183952036425 0.914589731582295
0.698890258291141 1.13984713579199
-0.577764061814904 -0.430357214647992
1.03944376551197 0.0923783888692552
0.514472720064084 0.288219618742125
0.86077514886293 1.29382545213209
0.213276675424461 0.805093605576498
0.269610865462285 -0.856846353501991
-1.03646805066865 1.57682843665949
-0.374363086202709 2.1274302730266
-1.24942772600055 -0.0774621090581826
-1.26955255674846 0.723333127223904
-0.874700230604954 -1.5160622094474
-0.0190973397627528 1.37201620881652
-0.0827531145568452 0.409239922275761
-1.26336644377944 -0.0647366312667724
-0.188939565278391 1.61616117205873
0.20231701915086 0.220340358891394
-0.190804655783976 0.00706369252889061
2.1062509239297 -0.128064599318475
0.20629663539085 -1.03563167793666
-0.024225187925954 0.631964277093154
0.190369745485301 1.78693579854623
-0.419727405761424 -0.284228083392116
0.382378766931078 0.173062053266671
-1.24484795858082 -0.74161245494454
-1.42129508951218 -0.642477773972952
-1.01400031002236 0.661309718801712
1.89289717777597 0.814786726120079
0.957725585675813 -0.581794296989598
0.948849070083628 -0.435241099483796
1.58130086541981 1.50449647263254
-0.406849491025687 0.393790678724782
0.904238236938174 -0.876542752112303
-0.986589176926497 0.0317874931880137
2.24767458646195 2.93077925708868
0.0189855077348408 1.53925455810505
0.958793749861104 0.376980958891098
1.31301657045514 0.135822378909613
0.492546189005832 -0.517393519984156
1.62993712364026 1.74553326934144
-2.59694598258413 -0.466332523458972
2.25595240695223 1.50804917599527
-1.58403909461776 -0.305016068188558
0.932303790046676 -0.601470052262313
-0.716651245513948 -2.92993603841985
-1.70526068964054 0.0912915742367528
1.09239030728034 1.18201405981611
-0.112104866148147 0.0334181683048117
-0.0919965362910125 0.0129684224386899
0.304012373963392 0.866043505556285
-0.800623955894307 -2.3336269039032
-0.309564645981513 -2.39609564705448
0.872357234057174 -0.255448697582845
-0.799997596079619 -0.847358788209432
-0.171356010374639 -0.489490962646572
-0.802692624297953 -0.551956392706048
-0.713795973209601 -0.352355640195857
-1.38773217705397 0.722887859521285
1.58949976098104 0.277137087062076
-0.813063200107875 0.175607379065826
2.78589998505739 -1.82870438651249
2.00057825811584 2.0609419735631
-1.26033171102757 -0.795881320160162
-0.342487129310613 0.458536194819667
0.291601592194199 -0.221921378805673
0.915637363017379 -0.304023498615411
-0.511037239478454 -0.58613832148274
0.517897440112045 0.595891937135345
-0.796754047222941 0.196886898602861
0.794240319465921 0.832254505360478
2.55361222204605 -0.0253836917853516
-0.00787639871533678 -0.0425368946420123
0.911647640674165 0.771966027318133
0.735669730859268 -0.542214126726663
-1.64679040421666 0.288438480277512
-1.78896996538835 2.05460323024233
-0.483165795800129 -0.39088975908202
1.71215014236242 -0.600439341983165
2.16303009984146 2.74766271642944
-0.930950169417986 -0.113736239463324
-0.387110711400254 0.385647268851916
-0.927560360147215 1.54464014412517
-1.10385065126474 -0.106014235074026
-1.10679837670567 0.392268765100101
-1.04983848254858 -1.01105817784437
0.599178673469689 1.77098455556888
-0.4881229712191 1.04936241983217
-0.680842388709544 -0.460546753226756
0.878667355047892 1.64203568282056
0.77303426600674 1.075558626163
-1.86456223624646 -0.484369743923746
-1.26675285608888 -1.30060900855886
-1.10929334530317 -0.669197956132077
-0.406889716164025 -1.03504637751541
-0.0490044247929362 0.959868372501643
0.1994496126559 1.72046944631127
-1.19780333097195 0.863528205645207
-0.0341028583044688 0.106026401510166
1.04377488452363 -0.527947954833761
-0.543719495706686 1.45528747523527
-0.161566577504178 -1.00783136488893
0.580277705567955 -0.934421893954274
0.155205073037079 -0.430073527880366
-0.404340085590405 1.31025077797247
0.223381912421505 -0.670204231043453
0.895100838285668 -0.948410925367864
-1.98450433909293 -2.0948648910674
-0.0839115073878918 -1.53174651244153
1.1293248837112 -0.996891918102593
-1.47180580467655 -1.61646624815396
-0.587006023830919 -0.709027931622824
-1.79453984432302 0.0392140948941928
-0.625993485795688 -0.657959218053002
0.351545311276557 -0.425249938737198
1.11135531607076 -0.298518694083589
0.00253103585121651 -0.21695928417818
-0.526670326040148 -1.25656142140418
0.148659305636964 -2.44898450477902
0.113793079255479 1.0792238659141
1.03812037916387 0.547334684635042
0.812215241798972 0.582847905041774
-0.673627273567184 0.115822220823005
-0.291528899773832 -0.511421072967279
-0.702043879296011 0.362103966016909
-0.780590161353741 0.134877639010231
0.164456764621859 -1.28288866692117
2.22768193273981 1.28364525294127
-1.99165032132445 -0.118541523584023
1.22357393141053 0.223123261149366
-0.192499007211975 -0.275784956481099
-0.461384653915184 0.237767654305698
-2.02173328672232 0.980025958618217
-1.57312036943264 -1.17114854043416
-1.03551361241524 0.958595039455869
2.58660459465587 0.101692291366558
1.16559307609912 0.427650255503745
-2.14934788394437 0.15306795010491
-0.741163613370707 -0.686777030839051
0.752466911415419 1.56986976812571
0.276191395871096 -0.503967965011679
0.583458448342934 0.154457083574839
1.97214174055461 -0.911471689270753
-1.58525751159734 -0.868676098625171
1.07502492144846 0.968050432339103
-1.84726446241554 0.215769238024988
-0.527909979973772 -1.36658552708426
0.0371841611142552 0.10729648594732
-1.77294525238163 0.697459992301498
1.01823033483846 -0.891256370649282
0.620856040973655 -1.5990423095972
1.26783461041358 -1.56339156307891
-0.554324581937996 -0.00084784831066609
-0.295386512352614 0.7807633118458
-0.558057016309168 -1.34731196288315
-1.05896844030378 -0.115823988515476
0.542435996611583 -1.07912465880297
0.241451651922763 -0.311562297016031
-0.781571169246969 -0.778804342460004
0.369734083774771 1.57486046030111
-0.482078873509803 0.63241146016306
-0.442423921867601 0.0817461811810731
-0.549830429096129 2.82539483471011
0.593124758416987 0.355500019643661
-0.63461543175224 1.26899770511181
-0.0659404937628518 -0.406926321945348
0.177386968548006 0.165887819273344
1.50793719408526 0.487092357071434
0.84044309563057 0.30026870293202
0.556849037032572 0.13062187463136
1.54350718674285 -0.0969457694518094
-0.164339906664834 -0.742059998715798
1.57345625031709 0.909991073086249
0.786632664021777 -1.174163855638
-0.64815457970466 -1.29882667223965
-1.34856638136766 1.11221663529254
0.63174658858684 -0.528203829450058
0.0444776278384046 -1.85782109407897
-0.579742633479482 -0.165016081265327
0.864598521773068 -0.155700384684036
-0.0385208494449191 0.178148177733467
0.400993837508716 0.162432252810498
0.0538746314033945 -0.463744357036799
0.356743201755846 0.140343460494939
0.678950789075356 0.714493761822706
-1.25201003590799 0.789839782816341
0.316168003096303 2.10469337908584
-0.789075929394494 -2.03798667698636
-0.0489004729376031 1.46546659194338
-0.441024802553641 0.723113351699549
-1.37286999136408 -0.111119415193787
-0.083644781199357 -1.38473713506249
-0.876192263132632 -0.22949124692134
-0.0391842231419117 -0.626537750591503
0.208190246755177 -0.200165290050879
-1.16563286290839 1.3231085295221
0.545116286557127 0.131689224043378
-0.295956961098051 -1.38298097725463
-0.584492223010061 2.58659573035301
-0.101789301261155 -1.94711010260179
-1.00983447428647 0.307317896702004
1.42458420891387 1.85454280283983
-0.317224999671833 -1.41809496018754
-0.949959724851565 0.506865627722609
1.62343540456312 -1.58285669566474
1.34113664854483 0.905520131106783
-0.15620637831117 0.781807158840302
1.27934264620523 -0.735443845401492
1.88564867142614 -1.76361260994707
-0.622183541838138 -0.515150778355858
-0.644123103304408 -1.04326911138288
-0.227828857727235 0.261813969249642
-1.01314211861589 1.04130593583239
0.970883109242224 0.541634578205088
-1.56846517169845 1.44805222309705
-0.228804648848285 -0.0889226255709538
1.8073728945152 0.200482965541314
2.59050332802792 -0.416473574631723
-1.62711186226575 1.08978633243959
-0.661655535351182 -0.316294445755752
0.258752893433183 0.142160501872123
-0.0515913420754058 1.40769523374097
-0.624592292839257 2.06540584338691
-1.33703968242257 -0.151275313200653
0.177641701613003 2.12063542146569
1.17355115068556 -0.10901846224788
1.30384744349118 -1.67787240871188
-0.186768888713158 -0.828676033124295
-0.113472965405353 0.369077443093716
-1.15458287310132 0.558514017102028
-0.236803447899104 2.5255101298396
0.677305912431798 2.26919490109695
-1.24476133857777 -0.886231728559779
-1.46226310370627 1.51333297945503
1.54740451489108 -0.10563488604208
1.23052739442679 -1.38040063615053
1.82617467149059 1.38037143427921
-1.01573701354637 -1.89397334578349
-0.431777823387167 0.0297673094732473
-0.56316282238113 -0.301984824661946
-0.236809137358995 1.44399404831627
1.04106035428821 0.954192277007767
-0.15943416290944 0.0584881551491147
0.445077248332288 1.05765788959274
-1.25033211936788 0.623979439795051
1.41378800451526 -1.14365159669896
0.676767091814457 -0.638252633331394
-0.169518104038875 -0.411067110684547
0.0364127081092137 2.56584334450985
-0.135325000789198 -0.155559280501244
2.85547443684204 0.0425304312810526
1.59147961333046 1.04842153474568
0.396326900811702 -0.201290625648633
0.452319257303845 0.859612216802472
0.121157280573568 -2.39948912716093
-0.0518200219927507 -1.15166697148591
-0.470731945857621 -0.739368857667317
1.44349027054236 -0.0936991796435202
0.966721423679435 0.617268539391265
0.115829402403477 1.26920916644777
-1.14179782928879 -0.566774170364877
-3.4229565495384 -1.60575682116887
-0.54391251593504 0.81479080164304
-1.50835576491585 0.0624522084799299
0.154526242319287 0.707460408238656
0.0277150135835104 1.67092648561428
1.27898688542371 -1.30074566459416
0.220489681858601 -0.228023147292232
0.730797249934917 0.678476411182436
0.669034589503327 -0.132974785877785
1.18921897769866 0.620510418346185
0.793317002276479 0.172577824699199
-0.874875887224508 -0.330314428825615
1.23080271602895 2.50576654840839
-0.82990095114573 -0.414548564589235
1.15985157053572 1.05465867130559
-0.0461722606754758 1.09702905211502
-0.548406475044562 0.325837663305635
0.779524445032189 0.787448749962328
-0.27312423435119 -1.49225470838111
-1.61663840959236 -0.688613850752057
1.81101225011549 0.724081264189886
-1.06739811452316 -0.298839129201678
-1.00999289899146 0.756599637970524
-0.741756135807492 -0.250804278435509
1.1544322461073 1.31481920632174
0.706316196847959 1.99784528572943
-0.257813574369353 -0.246706191295069
0.359745157676203 0.57619998454059
-0.224884412300743 0.53282789236911
-0.0412766082504477 1.77043367641857
-1.13875839423743 -0.908293054171702
0.487287180021232 -0.0265555688567133
-0.723584928458947 0.00712050020057251
-0.357670150459582 0.792697231924391
0.274891778345658 -0.0426756911260405
-0.351484572640752 -0.619452110543311
-0.47227193404 -0.235527977277955
0.949795805698122 -0.132469480462434
-0.0955834068091019 1.04523072819913
-0.754612916480599 1.72043326315097
0.296678155374431 -0.697083556228157
0.937488163080042 0.0132812509292756
1.50527989095217 -0.630851780640203
-0.0635892406605699 -0.113560469126592
-1.0699713122973 0.618194800333231
0.12880591458044 0.262414792885341
0.105653050695038 1.25131921239513
2.8899312194956 1.10801893302983
1.73266383725499 -0.946841397796318
-0.117675538518911 -0.243113220243279
-0.809212442757275 0.7311332524609
-0.383990439612197 0.360429712774207
-1.32571388172408 -0.627700822164902
-0.00180607470680154 -0.574606433395521
1.73641211878131 0.438309605722836
0.614608980306104 -2.00829752569447
-0.471326776404887 -0.875460393445651
0.0910556619317057 -0.589544452375901
1.64644968816727 1.75636683363535
1.6424523263205 0.55605841736829
-0.468061592086328 -1.05196443340908
-1.73447150981981 -1.64468522347765
0.498972219302595 -2.19279513735969
-0.213919262703528 1.03526106240277
-0.665806118124703 1.07193710330844
0.418968351951023 -0.354228027931036
-0.897068901822525 0.764164793826166
-1.24033989668516 0.170204743182654
1.87479237877564 0.0507764981698332
-1.33078852070867 0.202290944319499
-0.377625510351325 -0.114718653335076
0.794677336964534 -0.0525638954556195
-0.149400987193449 -1.344710990607
1.01301102448609 -0.633319139061227
-0.120250371338688 0.106658897016279
-1.11733274497095 0.897767358840228
-0.52238513745599 1.51438606451734
0.0379854208234493 -1.97978482827571
-1.90845686206998 -0.330295736889194
0.868241081897536 -0.464031765743308
0.7720820676552 0.770916369689313
-0.156102776163282 -0.404161736709001
0.971346346410369 1.27674732950306
-1.79308745375562 -0.534399680739913
0.673094222303574 -0.324010793545588
1.06176934994464 -0.270309656871148
-0.96301045791098 -0.0117079806403464
0.205678880940143 -0.194637660569546
-0.36296832330129 -0.463675203738533
-1.06576264129533 -0.128450424126791
-0.444271636640562 -0.2521830185808
-0.0160768288303989 -0.422197367352521
-0.664200681420839 0.670233214516789
-0.135888913965374 1.34922004171717
-0.858013277545209 1.11363739479622
0.754755231146349 0.622125519541004
0.353896817855478 0.236754410082699
-0.0952255593979675 -0.864166335910291
1.3700632096924 -0.337119574148895
-1.28063123766066 0.626972944601958
-0.601598679325345 -1.19430639102909
0.136804383723784 -0.523626390187967
-0.0317094572220967 0.296032697041515
0.68752603370229 -2.47549870490512
-0.221846033625516 1.51398879173733
-1.39622257731558 -1.19155969884567
-0.0580854508514877 1.4000691712879
0.811629688426723 0.284341780780938
-0.220990478214322 1.46660695581631
-0.796212202432899 -0.212064932323733
-0.166563800357839 0.727913128533547
-1.52832798463181 -0.593205599987414
1.01975167170932 -1.02637470907548
-0.399368775215617 -0.151256727988767
-0.040564097031696 1.69236166880867
0.117672706003795 0.285472374596136
-0.594712057875425 -0.923626713748551
0.0599718603813599 0.491893116895321
-0.929053662086974 0.639517458630961
0.614835162076042 -0.475268721825305
-0.479516112814569 -0.609075452332787
1.58463297947112 -0.219808955370833
0.964502263860081 1.25301436525152
-0.581981342855905 -0.527393372725532
